Date,Close,High,Low,Open,Volume,RSI,EMA_short,EMA_long,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ADX,ATR,OBV,MFI,wavelet_cA,wavelet_cD,target
2022-01-26,12.381329536437988,12.684546033277488,12.315243918208624,12.560149749895231,39544600.0,68.45183670954525,11.85519366419172,11.733692395028465,0.1871919409664357,0.0660214016493424,0.1211705393170933,12.569530555926985,11.622899532318115,10.676268508709247,28.60685268283682,0.2980722713299268,931580200.0,92.32889642213568,17.516401705513246,-1.4156915088499313e-05,1.0
2022-01-27,12.552372932434082,12.715642474027868,12.42020171560654,12.435750877989662,30914000.0,71.59811528558623,11.9185735976683,11.765797514142408,0.2170273264653204,0.096222586612538,0.1208047398527823,12.700288466774923,11.687624549865722,10.67496063295652,30.113310472979883,0.3006608903484949,962494200.0,92.6619533449976,17.751736041013213,1.5465059788333237e-15,2.0
2022-01-28,12.630120277404783,12.668993551964924,12.447412624547328,12.552372245364142,29160000.0,72.92012221842232,11.983259659462526,11.799692524466424,0.2441314500137856,0.1258043592927875,0.118327090720998,12.825366961392492,11.758374881744384,10.691382802096276,31.512164135255578,0.2950123215677164,991654200.0,92.90355869138136,17.857456703450534,9.133508061036529e-06,0.0
2022-01-31,12.696207046508787,12.805053417951884,12.544599176878595,12.61068405013459,22021200.0,74.02681094445389,12.048073058284912,11.834849956703378,0.2678566286767054,0.1542148131695711,0.1136418155071343,12.94229460322405,11.833012771606445,10.72373093998884,33.144082675997765,0.2925438872466858,1013675400.0,92.89688072348626,17.955148195869583,1.0633854907737827e-15,0.0
2022-02-01,12.676770210266112,12.762293205317706,12.575697310128673,12.750630035043036,16596200.0,73.08083944539177,12.10522734482866,11.86786643723525,0.2818417175735739,0.1797401940503717,0.1021015235232022,13.03532863113066,11.906095600128172,10.776862569125688,34.65943560668694,0.284976173528282,997079200.0,88.34755477733069,17.928718030260253,-2.283377013625673e-06,0.0
2022-02-02,12.46685028076172,12.672881322026337,12.350228964629304,12.641782996420588,23883800.0,63.624440855361954,12.13810215718621,11.891355999726484,0.2728410752665144,0.1983603702936002,0.0744807049729142,13.05659478296084,11.978012132644654,10.899429482328468,34.399676996483656,0.2879451072503195,973195400.0,81.75778416952959,17.63078874712805,1.3168719587008937e-15,0.0
2022-02-03,12.552372932434082,12.665107510917666,12.447413305872171,12.47073816163719,23502600.0,65.57861282736361,12.1757631367542,11.917278232381683,0.2695023097716973,0.2125887581892196,0.0569135515824776,13.079682289619884,12.049734497070313,11.01978670452074,34.15847257272346,0.2829271856642606,996698000.0,81.33936409010386,17.747082253891598,1.004692608983838e-05,2.0
2022-02-04,12.52904987335205,12.599022967760895,12.44352687286998,12.517388185257465,14768400.0,64.56000803313647,12.20788011280855,11.94126927712562,0.2619546875367717,0.2224619440587301,0.0394927434780416,13.077738460793396,12.119707441329956,11.161676421866517,33.90629752618979,0.273824964894736,981929600.0,77.12179660953387,17.71875225454338,1.0135121908394495e-15,2.0
2022-02-07,12.385215759277344,12.58736007004153,12.377440806987892,12.490175390804165,17111400.0,58.52288166759932,12.224001535214803,11.958678943092352,0.2415821232665642,0.2262859799002969,0.0152961433662673,13.042089065903117,12.179573249816894,11.317057433730673,33.18421494708806,0.2692602719060862,964818200.0,71.93061215405963,17.523166954147673,-1.6897169167211148e-05,2.0
2022-02-08,12.517388343811035,12.583473221078318,12.241383439197897,12.369667200085598,23846800.0,62.03607433752008,12.250673063269009,11.980589115669556,0.2334113218408369,0.2277110482884049,0.0057002735524319,12.99981479877748,12.243715190887452,11.487615582997424,31.594999536707075,0.2744623797613958,988665000.0,65.09372758025503,17.70226036130846,2.5066754227864863e-16,2.0
2022-02-09,12.408538818359377,12.637893959691356,12.323016574836606,12.478511158626988,32754200.0,57.70146397155379,12.26502449554995,11.997371456951509,0.2156665856810491,0.2253021557669337,-0.0096355700858846,12.932314856681849,12.296972274780272,11.661629692878698,30.391812616896438,0.2773491658394926,955910800.0,66.10101403084514,17.554247024762063,-1.2787292201867952e-05,2.0
2022-02-10,12.544599533081056,12.688432454132206,12.38521670626204,12.439639893528929,28688600.0,61.337946966783264,12.290440408052778,12.018831381505608,0.2101601219361537,0.2222737490007777,-0.0121136270646239,12.883343225286524,12.347897148132324,11.812451070978124,29.524716463438995,0.2791967788416835,984599400.0,73.77649691292058,17.740742794222424,1.7132562729615941e-15,2.0
2022-02-11,12.98387622833252,13.057736064860707,12.610685861499606,12.618460815279542,64663600.0,70.23509512071418,12.35348002807821,12.056676277459603,0.2384929693704833,0.2255175930747188,0.0129753762957645,12.952527545908955,12.406013584136964,11.859499622364968,30.146065076177177,0.2959067611943954,1049263000.0,76.11437492214516,18.338070242931604,5.160481350150533e-05,2.0
2022-02-14,13.038297653198242,13.116045697530112,12.87502661180926,12.983874467042115,32971000.0,71.1217472306598,12.415736175816392,12.095171233370923,0.2623145108610796,0.232876976631991,0.0294375342290885,13.014697498508822,12.465685033798218,11.916672569087616,30.89902162393205,0.2919862129462852,1082234000.0,76.19361900046245,18.43893737141025,5.009014036883032e-17,2.0
2022-02-15,13.656392097473145,13.877973056519131,13.582530789177428,13.800225013380755,98196600.0,78.83368638681588,12.52852307778519,12.156395580982776,0.3272954519042894,0.2517606716864506,0.0755347802178387,13.259974498355149,12.551013231277466,11.842051964199785,33.121193019691546,0.331106869401614,1180430600.0,79.6307200112934,19.27942078756028,7.261174759927067e-05,0.0
2022-02-16,13.73414134979248,13.912960826709954,13.648618346518596,13.675829941574705,35496200.0,79.57266268023304,12.638124738876762,12.218267964073354,0.3806788024575862,0.2775442978406778,0.1031345046169084,13.474703723108036,12.634980869293212,11.795258015478389,35.232036226263126,0.3263379844580243,1215926800.0,79.97053782695872,19.42300896442565,1.778091562876227e-16,2.0
2022-02-17,13.73414134979248,13.8896359668387,13.671941723469136,13.726366396502062,28766200.0,79.57266268023305,12.737762612596372,12.277713979199596,0.418165144885867,0.3056684672497156,0.1124966776361513,13.647840464223592,12.715255498886108,11.782670533548623,37.19210491807959,0.31857771723742,1215926800.0,73.50917306820615,19.42300896442565,1.778091562876227e-16,2.0
2022-02-18,14.014032363891602,14.084005461135124,13.75357809975683,13.76523978832384,42354200.0,82.17141169269634,12.853787135441392,12.34580489624634,0.4650968599371747,0.3375541457872074,0.1275427141499673,13.859625045561415,12.80952467918396,11.759424312806503,39.28186622358613,0.3208124596735074,1258281000.0,74.80911209556503,19.81883463255099,2.348165065169105e-15,2.0
2022-02-21,13.714701652526855,14.08400373541222,13.594193597645068,14.049017191077386,24108800.0,71.67022561972573,12.93205209154007,12.399487121982832,0.4726882396555449,0.3645809645608749,0.10810727509467,13.965598023049337,12.885911798477172,11.80622557390501,40.24741711603807,0.332883722394482,1234172200.0,73.39497754713679,19.411805413672315,-3.516440935877395e-05,0.0
2022-02-22,13.842985153198242,14.037354500515445,13.749687214000994,13.761350383225924,59700800.0,73.24811379793232,13.01486418805445,12.456094887912847,0.483482582911181,0.3883612882309362,0.0951212946802448,14.093771905739416,12.9529691696167,11.812166433493982,41.14400008760059,0.3321529456512039,1293873000.0,79.67121735662062,19.57693734738235,1.4992347641129557e-15,0.0
2022-02-23,13.912958145141602,14.04124114240659,13.842985061935089,13.91684487957733,26680600.0,74.0956346421016,13.09650909324419,12.513226780353191,0.4920118075210666,0.4090913920889623,0.0829204154321043,14.211469976903238,13.02955060005188,11.847631223200525,41.9843421575221,0.3225888838526538,1320553600.0,79.89134182394038,19.672086462297607,8.220202070332878e-06,0.0
2022-02-24,13.46979808807373,13.644729336736004,13.252103857334944,13.46202313523442,46761400.0,60.929994815858535,13.130444456410512,12.550739380655958,0.4577354768650359,0.418820209044177,0.0389152678208589,14.250896480725409,13.075421857833865,11.89994723494232,39.76393361847641,0.3467506984207968,1273792200.0,75.17365903745305,19.049171138581052,1.4122817498796179e-15,2.0
2022-02-25,13.687491416931152,13.68749141693115,13.423148940855697,13.49312203645924,34731400.0,64.28694957805162,13.181085089185116,12.595317891882436,0.4430302927343792,0.4236622257822174,0.0193680669521617,14.313966332303323,13.12829041481018,11.942614497317038,37.835545568256734,0.3408643968247009,1308523600.0,78.73827602628879,19.345190030848887,2.557391220176669e-05,2.0
2022-03-02,13.839102745056152,13.916850813203425,13.57864842212201,13.644733316148503,25371800.0,66.44906026775867,13.240904876082483,12.644093768477484,0.4385547097732161,0.4266407225804172,0.0119139871927989,14.392281048170148,13.18543519973755,11.97858935130495,36.71790952791868,0.3406742535573234,1333895400.0,82.669921507565,19.57144679313314,1.691572229511884e-15,2.0
2022-03-03,13.840633392333984,14.023741779022938,13.75704063125702,13.872477602916092,25667200.0,66.47113004999476,13.295425650287166,12.69101689098166,0.4301725273526084,0.4273470835348554,0.002825443817753,14.458963722774207,13.243628358840942,12.028292994907677,35.96590544009235,0.3353904602865087,1359562600.0,82.55435909027216,19.573528163811854,1.7981552028292248e-07,0.0
2022-03-04,13.494318008422852,13.840631923626631,13.347033804834949,13.784903422155653,31877600.0,57.28895435240731,13.313506773754046,12.722518895587198,0.3910767409577662,0.4200930150194376,-0.0290162740616714,14.460495362142431,13.295001745224,12.129508128305565,33.68844664460126,0.3466911122302606,1327685000.0,77.21267317416539,19.08384754248709,9.666746569880758e-16,0.0
2022-03-07,12.91713047027588,13.442572931844076,12.857420478443425,13.34305729111543,30754600.0,45.906906443773984,13.27747256434694,12.730150722045575,0.3099459737482863,0.3980636067652073,-0.088117633016921,14.442532639818952,13.31323962211609,12.183946604413226,32.35762701884671,0.3674201420694868,1296930400.0,70.47463771745856,18.2989892440274,-6.780613581753572e-05,0.0
2022-03-08,13.016643524169922,13.132082008910894,12.885282175639604,13.000720660380576,17963600.0,47.83135737671122,13.253760833421756,12.74138573389359,0.2507881977694612,0.3686085249660581,-0.1178203271965968,14.418141576893586,13.337619304656982,12.25709703242038,31.121865937788925,0.3588044057267584,1314894000.0,66.44429256187135,18.408313808457024,5.082739784612045e-16,2.0
2022-03-09,13.753059387207031,13.776943684411304,13.15994709893662,13.179849920696196,55673000.0,59.35520950241619,13.2991516110386,12.781059210494115,0.260326952697623,0.3469522105123711,-0.086625257814748,14.406972029073112,13.406011486053467,12.40505094303382,29.62553852561175,0.3874826739063744,1370567000.0,63.458351707100825,19.409690420082445,8.65117673682636e-05,2.0
2022-03-10,13.573932647705078,13.737138236073797,13.35499854406238,13.66150689655742,21721800.0,56.1085329640752,13.324131705281006,12.812152286463174,0.2505443347158547,0.3276706353530678,-0.0771263006372131,14.374517922122807,13.458838701248167,12.54315948037353,28.2360916428758,0.3882382574233943,1348845200.0,57.788392080543005,19.19643964512345,1.7707189881033258e-15,0.0
2022-03-11,13.303251266479492,13.81277242334995,13.231601396009264,13.637623908789855,24482400.0,51.52228101925226,13.322233483571775,12.831411069993226,0.2184318675985714,0.3058228818021685,-0.087391014203597,14.287588898178022,13.503574323654174,12.719559749130326,26.5806932188336,0.4020191695603436,1324362800.0,58.392798569726935,18.82836772005127,-3.179877818876688e-05,0.0
2022-03-14,13.38684368133545,13.673447678333408,13.34305655885974,13.35897942493965,21501000.0,52.80524913693081,13.328107137913928,12.853192741026255,0.197451615998343,0.2841486286414034,-0.0866970126430604,14.198667219750137,13.545686531066895,12.892705842383654,25.043537539365843,0.399746115438456,1345863800.0,56.32976374083144,18.931855891513163,2.7005307712268944e-15,2.0
2022-03-15,13.234877586364746,13.399111776454534,13.122716570847476,13.383088555943722,20883800.0,50.20403089496696,13.31963172413673,12.868160774176784,0.166641284621603,0.2606471598374433,-0.0940058752158403,14.176256048294883,13.558236598968506,12.940217149642129,23.55120511865113,0.3909353361647847,1324980000.0,56.85265704596748,18.725212742034945,-1.7852488133260434e-05,2.0
2022-03-16,13.41112995147705,13.41112995147705,13.054621658929053,13.2989704512755,23502600.0,53.090290377623695,13.327949744804032,12.88945368309052,0.1546631078582265,0.2394503494415999,-0.0847872415833734,14.152046686767305,13.576878213882448,13.001709740997589,22.359583529638524,0.3884762616207285,1348482600.0,52.8076323574812,18.96620186412688,9.298117831235686e-16,2.0
2022-03-17,13.535307884216309,13.615422469304102,13.262919211752978,13.403118589612657,21021400.0,55.0663804805808,13.346800484750602,12.914781298820944,0.1534218858506406,0.2222446567234081,-0.0688227708727674,14.145065490103542,13.570824003219604,12.996582516335666,20.91245111726164,0.3859067613300425,1369504000.0,52.03613016668533,19.13505873395617,1.458802419822096e-05,2.0
2022-03-18,13.507264137268066,13.6314402569078,13.42714957514226,13.595388780354096,28675400.0,54.50793596155419,13.361388089524915,12.938015919936518,0.148463912887566,0.2074885079562397,-0.0590245950686736,14.12931521762542,13.559480142593385,12.989645067561346,19.61788713553326,0.3729341842182923,1340828600.0,61.95759000261485,19.102156133480225,9.096456227153382e-16,2.0
2022-03-21,13.78365993499756,13.839739678867897,13.483231425927814,13.539311169798152,18357400.0,58.92883505765485,13.39977643911334,12.971178430331069,0.1649362323178493,0.1989780528285616,-0.0340418205107122,14.1352252060641,13.561956071853638,12.988686937643177,19.038623586322963,0.3717609034127059,1359186000.0,60.26204205320767,19.477998509086294,3.2470089462748345e-05,2.0
2022-03-22,14.060054779052734,14.16019762371282,13.85976908973256,13.85976908973256,23499800.0,62.81990178306286,13.459801742744192,13.013879463614272,0.1980108720546063,0.1987846166737705,-0.0007737446191642,14.145086073840467,13.564257192611697,12.98342831138292,19.3185437531244,0.3721021023628884,1382685800.0,60.10133015745216,19.88392015624503,5.251875323519783e-16,2.0
2022-03-23,13.987953186035156,14.100114222178668,13.895821943242812,14.019999632950071,16116200.0,61.19127794796017,13.507815510316098,13.052078433120974,0.2159158231511817,0.2022108579692528,0.0137049651819289,14.184543604236422,13.57791976928711,12.971295934337798,19.57846962229717,0.3601156864038146,1366569600.0,54.32121710513083,19.785876574441986,-8.470263275133037e-06,1.0
2022-03-24,14.148178100585938,14.28837744343939,13.97192727984756,14.011983798360482,16706200.0,63.45842980298596,13.56603029124972,13.095062733805872,0.240264814223476,0.2098216492200974,0.0304431650033785,14.239745755952669,13.593179416656492,12.946613077360318,20.265641734404262,0.3569967204886729,1383275800.0,61.75962506279456,20.00854535271865,2.5754138405220672e-15,0.0
