Date,ATR,Open,High,Low,Close
2020-09-01,0.1936671695230389,6.725805485434104,6.934850367820261,6.70156837249694,6.928791522979736
2020-09-02,0.2014741799923194,6.946968904629162,6.998472839565092,6.822753634111624,6.907583236694336
2020-09-03,0.19963453895383,6.850020500720926,7.004532306510684,6.837901655784475,6.931820392608643
2020-09-04,0.1972771183661428,6.968175842397748,6.977264975438555,6.840930869117892,6.943938732147217
2020-09-08,0.1929240460771799,6.81669412657443,6.81669412657443,6.637945212137812,6.743982791900635
2020-09-09,0.2010004370723388,6.813664567783285,6.898494749062413,6.813664567783285,6.886375904083252
2020-09-10,0.1976798313644417,6.840931863243907,6.840931863243907,6.698538892061745,6.701568603515625
2020-09-11,0.1969767728399463,6.701568095765705,6.743982897189698,6.589471091898728,6.628856182098389
2020-09-14,0.1939435608721623,6.647032839397498,6.659151103501207,6.49252107153243,6.568262100219727
2020-09-15,0.1919925945219205,6.659154374684374,6.6894509166135325,6.528879648889927,6.565235614776611
2020-09-16,0.1897482140363266,6.619767171069448,6.662181969576749,6.54402612924453,6.58341121673584
2020-09-17,0.1846344730574617,6.516759284614115,6.716715588086936,6.501610729588423,6.71065616607666
2020-09-18,0.186810929160394,6.66218240754086,6.710656631266783,6.528878003365408,6.559174537658691
2020-09-21,0.1864514790704641,6.4501080482755215,6.501611407155443,6.304684794165005,6.33195161819458
2020-09-22,0.1913113551006942,6.350129519541196,6.468285953553405,6.286507313260933,6.301655292510986
2020-09-23,0.1906304469001069,6.301654872320199,6.350129096118176,6.119876822006953,6.128965377807617
2020-09-24,0.1934605774151867,6.131995760669217,6.274388736439888,6.077462108458802,6.180469989776611
2020-09-25,0.1937081524556081,6.104728474770664,6.138054721468842,6.019898869151082,6.098669052124023
2020-09-28,0.1913412216106025,6.159263104094162,6.228944742056338,5.947187900543213,5.947187900543213
2020-09-29,0.1977994801750684,5.947187255897636,6.016869464165048,5.832061109041771,5.850238800048828
2020-09-30,0.1968715426713691,5.907801532259382,6.071402467447788,5.886594132036808,5.941127777099609
2020-10-01,0.1986066944376256,5.9502164649029545,6.077461446923774,5.795704659744935,6.013839244842529
2020-10-02,0.2045459867762837,5.977483966742428,5.980513678308156,5.7623796463012695,5.7623796463012695
2020-10-05,0.2078969590452105,5.865386242072827,6.107757335605477,5.829030289113795,6.068372249603272
2020-10-06,0.2177170112065675,6.201676273156884,6.271358470544754,6.038075923919678,6.038075923919678
2020-10-07,0.2188288351650324,6.059284421424758,6.074432401334962,5.925980002353063,5.995662212371826
2020-10-08,0.2138019468662372,6.07140229895619,6.238032362816429,6.016868655406789,6.192587852478027
2020-10-09,0.2158425328361204,6.162291541707575,6.17743951974684,5.998690605163574,5.998690605163574
2020-10-13,0.2142750124417156,6.032017136586016,6.098669052124023,5.9774834884829415,6.098669052124023
2020-10-14,0.2076257660988132,6.086551177500393,6.17138136645306,6.050195217132568,6.050195217132568
2020-10-15,0.2014515077575045,5.944158301318118,5.989602819133751,5.8896246487960005,5.983543395996094
2020-10-16,0.198531440656009,5.959304873719989,5.971423139274581,5.8532673052905855,5.856297016143799
2020-10-19,0.1936560585166876,5.880535028074871,6.0411062608015005,5.832060802696709,5.913861274719238
2020-10-20,0.1947553013444092,5.959304949791994,6.141083558297384,5.93506784051516,6.113816738128662
2020-10-21,0.1970743715039619,6.107757568359374,6.159261499930054,6.007779416234913,6.107757568359375
2020-10-22,0.1938177795176175,6.089580205542872,6.3137736320495605,6.074431649648847,6.3137736320495605
2020-10-23,0.1970695082949815,6.344069202721975,6.404661683523001,6.222883663261689,6.231972217559815
2020-10-26,0.1959772591497194,6.159262137198649,6.219855208089288,6.06837310872104,6.135025024414063
2020-10-27,0.1936645341275091,6.138053989361952,6.171380232085194,6.001719885365306,6.022927284240723
2020-10-28,0.191949949312679,5.862357298118417,5.889624121940326,5.656341552734375,5.656341552734375
2020-10-29,0.2044239337550839,5.583630236266867,5.868416742895254,5.374584778794876,5.844179630279541
2020-10-30,0.2250959359226049,5.798734505818426,5.919920646072354,5.716934612362871,5.738142013549805
2020-11-03,0.2235166571930962,5.910832262554227,6.028988128657082,5.856298608088781,5.9532470703125
2020-11-04,0.2283259041869663,6.062313339228293,6.080491028312178,5.838119914332655,5.974453449249268
2020-11-05,0.2293291334578632,6.044135851930194,6.056254119104584,5.974453648708686,6.025957584381104
2020-11-06,0.2187913860576813,5.922950320336319,6.044136471655869,5.919921186625888,5.983543395996094
2020-11-09,0.2120359502699884,6.395574106190329,6.874257493574127,6.37436670577749,6.547056198120117
2020-11-10,0.2605129607919917,6.631883709658269,7.013618530356286,6.607646605702434,6.992411136627197
2020-11-11,0.2752307730380043,7.074213931320281,7.077243642554394,6.786397720521223,6.931820392608643
2020-11-12,0.2763461408233734,6.88940591778174,6.913643030945769,6.595530848435596,6.637945652008057
2020-11-13,0.2806278124912072,6.6712718097029935,6.90758351541376,6.631886140178965,6.856079578399658
2020-11-16,0.2802756384014635,7.02877107316448,7.159045219749102,7.0075630895331305,7.056037902832031
2020-11-17,0.2818963528977479,6.983324301803841,7.313555312931093,6.962116901102549,7.177221775054932
2020-11-18,0.2868636428213761,7.2681100704466335,7.31052486758995,7.134805679321288,7.134805679321289
2020-11-19,0.2789247532104679,7.134807093211615,7.2529635310172464,7.080274019445615,7.216607570648193
2020-11-23,0.2713365216648368,7.286288372623541,7.604401111602783,7.283259239307775,7.604401111602783
2020-11-24,0.2796548801855334,7.768001611281127,8.080054933587881,7.768001611281127,7.943720817565918
2020-11-25,0.2936548045997881,7.937661356689724,8.028550375075566,7.777090141159229,7.952809333801269
2020-11-26,0.2906409066938273,7.858891951971904,7.8619216634853695,7.743765225893752,7.822535991668701
2020-11-27,0.2848125639233765,7.8528313901582205,7.89524618947914,7.710438436824916,7.725586414337158
2020-11-30,0.2776693631184371,7.65287575708965,7.840713237384575,7.525630770046037,7.543808460235596
2020-12-01,0.2803417277055872,7.695290148985783,7.807387151191722,7.661964481728602,7.75588321685791
2020-12-02,0.2791443679377685,7.755884223566334,8.028551908666342,7.674083744678812,7.8498029708862305
2020-12-03,0.2845246390841801,7.922513384433203,8.146706813751909,7.892216850123469,8.070965766906738
2020-12-04,0.2854088679257157,8.237596906047067,8.35272304983329,8.198211235747152,8.340604782104492
2020-12-07,0.2851480404257754,8.261834159300633,8.419375687451975,8.080055517422807,8.180033683776855
2020-12-08,0.2890174782545892,8.122469927309906,8.22244808880603,8.016432343211992,8.077025413513184
2020-12-09,0.2830887830645497,8.067934494313272,8.170942344316398,7.998252883387103,8.161853790283203
2020-12-10,0.2752031171977459,8.23759674446505,8.543590655238406,8.219418476440875,8.42846393585205
2020-12-11,0.2828126706089928,8.328486959025772,8.43452455949848,8.264864745457208,8.352724075317383
2020-12-14,0.2747303237112984,8.492089461169519,8.564800823176965,8.367874145507812,8.367874145507812
2020-12-15,0.2702550682933186,8.367869884206657,8.479966293519913,8.367869884206657,8.437551498413086
2020-12-16,0.2589580212233142,8.437553793158317,8.555709656152382,8.32242706390293,8.54056167602539
2020-12-17,0.2571240620108955,8.573887530979459,8.601154358077075,8.504205896333739,8.555709838867188
2020-12-18,0.2456829477060698,8.513293266296387,8.579945175461688,8.489056155885525,8.513293266296387
2020-12-21,0.2346262385539336,8.237597270691882,8.328486305185432,8.034611220988458,8.1860933303833
2020-12-22,0.252058796179219,8.240626853884136,8.322426752511031,8.19518175948673,8.264863967895508
2020-12-23,0.2437926980326841,8.310308206707177,8.55873876148589,8.286071093505798,8.467849731445312
2020-12-28,0.2473699905725197,8.59206454527333,8.64053876906079,8.537530899047852,8.537530899047852
2020-12-29,0.2420356367898738,8.598124025257743,8.613272582472264,8.479968168276333,8.564798355102539
2020-12-30,0.2342691208903065,8.589033968115704,8.631448765188928,8.543589460128922,8.586004257202148
2021-01-04,0.2238112769024278,8.679922945243277,8.840494155793438,8.643567570159865,8.75869369506836
2021-01-05,0.2260026070230608,8.755663246167046,9.143457540805883,8.555706966487485,9.10104274749756
2021-01-06,0.2518417475441564,9.137399375825698,9.361592793628596,9.104073132010976,9.119221687316896
2021-01-07,0.2524637688717906,9.191934193109772,9.437335041822736,9.191934193109772,9.391890525817873
2021-01-08,0.2571530249885084,9.531251870004056,9.622141461608164,9.1949620568578,9.428244590759276
2021-01-11,0.2692977664000695,9.273733860890871,9.410067397030804,9.210111081738912,9.349474906921388
2021-01-12,0.2656431765872334,9.428244776732688,9.561548589141603,9.279791831970217,9.279791831970217
2021-01-13,0.2667941466289586,9.294942041990138,9.349475692169635,8.785962077459294,8.831406593322754
2021-01-14,0.2879883943490574,8.837467278893735,8.988949405321218,8.701133133965618,8.922297477722168
2021-01-15,0.2879760998495247,8.801109112158326,8.810198245498816,8.49208609073967,8.519352912902832
2021-01-18,0.2981357632161657,8.576914162911303,8.740515066752485,8.486025157127228,8.504202842712402
2021-01-19,0.2950182022453864,8.628418626778819,8.743545324356845,8.373928701231675,8.692041397094727
2021-01-20,0.3003466608796566,8.770812442894304,8.82231637191529,8.516322508656287,8.546618461608887
2021-01-21,0.3007500324781814,8.489057018800798,8.604183160490432,8.334545207528512,8.346663475036621
2021-01-22,0.2985277410841628,8.158825960610754,8.252744700374752,8.046728952873067,8.207300186157227
2021-01-26,0.2986282254469764,8.255774736404419,8.473908759942788,8.12550003342767,8.180033683776855
2021-01-27,0.3021839755232722,8.122470061807055,8.534501559817814,8.037640455410736,8.30121898651123
2021-01-28,0.3160894847292583,8.276981544846175,8.61933140176137,8.273951833615435,8.410285949707031
2021-01-29,0.3181816335447353,8.337576136594159,8.386050369423089,8.086115837097168,8.086115837097168
2021-02-01,0.3186093820493872,8.258804307966237,8.386049297339623,8.128529607196059,8.340604782104492
2021-02-02,0.3172753876346064,8.604182128995694,8.828375540673116,8.543589643002443,8.682952880859375
2021-02-03,0.3294536284156077,8.779903341170659,8.828377572263486,8.682954878985006,8.76778507232666
2021-02-04,0.3163087043433579,8.734456903698279,8.78293112414634,8.546618866068316,8.731427192687988
2021-02-05,0.3105946724672627,8.779901638812134,9.116192057440488,8.579945329859681,8.737486839294434
2021-02-08,0.3267126764039444,8.63750670876168,8.876848051388052,8.42240189357928,8.516321182250977
2021-02-09,0.3358364965042892,8.498143901038038,8.59509291129807,8.295157903999948,8.343632698059082
2021-02-10,0.3332721044181343,8.404224696330996,8.495114279877289,8.216387263813427,8.422402381896973
2021-02-11,0.3293760266785434,8.525411307553735,8.634478590453055,8.443611423237524,8.507233619689941
2021-02-12,0.3209974682412247,8.425433777442569,8.631449514584732,8.364841287485552,8.616301536560059
2021-02-17,0.3171125224453644,8.640536813345149,8.967738038780327,8.522380413980919,8.96470832824707
2021-02-18,0.3262728868992247,9.2040524457777,9.367653396553903,8.79808093599702,8.867762565612793
2021-02-19,0.3436514278747718,8.492087316424978,8.631450580610643,8.23153790164156,8.280012130737305
2021-02-22,0.3645495161673761,6.907584978358217,7.028771146074849,6.4834351249254265,6.565235614776611
2021-02-23,0.4668371939991263,6.983323276754719,7.349910190887714,6.88031542173277,7.28931713104248
2021-02-24,0.4895398641499818,7.437772308656298,7.574106456007825,7.27417190969293,7.392327785491943
2021-02-25,0.4759966271617613,7.574105715474092,7.649846772628832,6.998473796669742,7.025740623474121
2021-02-26,0.4885235092187133,7.028769052167723,7.095420962269138,6.6561226798117925,6.7379231452941895
2021-03-01,0.4850074215929014,6.907582780137091,6.980294688771127,6.640974567292687,6.6652116775512695
2021-03-02,0.4746011858704398,6.616737819095968,6.765190199785248,6.2622697010066,6.662182331085205
2021-03-03,0.4766239939353118,6.604619008882223,6.6318858317898925,6.204706376714154,6.419811248779297
2021-03-04,0.4752562768235789,6.453137359600571,6.786398101924277,6.39860428789672,6.7318644523620605
2021-03-05,0.4690089580524345,6.798516189151653,7.034827873748991,6.7530716788720335,6.78336763381958
2021-03-08,0.4571485625763271,6.6470342252383805,6.750042091957881,6.350128891710126,6.392544269561768
2021-03-09,0.4554407182572647,6.471314458543459,6.650063354090519,6.319832382849901,6.540996074676514
2021-03-10,0.4464971648989328,6.64703392093173,6.768219470977784,6.53796663696114,6.768219470977783
2021-03-11,0.4310511412644836,6.853051825228291,7.116630408203339,6.850022113280955,7.056037902832031
2021-03-12,0.4251482695474173,7.013621077376524,7.083302704322403,6.925761760327013,7.019680500030518
2021-03-15,0.4060334605794153,7.001502131055483,7.171161903908509,6.9984724200222495,7.165102481842041
2021-03-16,0.3893660336727613,7.159043170694775,7.174191726095648,7.037857616779302,7.053006172180176
2021-03-17,0.3712923247901602,7.010589853941259,7.310524276321147,7.001501299778921,7.295376300811768
2021-03-18,0.3668445142010221,7.234786692681937,7.240846116918178,6.989385789699187,7.040889739990234
2021-03-19,0.3624977996947048,7.049976854926248,7.283259420406618,7.022710031539797,7.271140575408935
2021-03-22,0.3552157703498561,7.17722157354807,7.204488395929428,7.037857750503538,7.125717639923096
2021-03-23,0.3465062742466803,7.01968024021077,7.159043488944269,6.907583236694336,6.907583236694336
2021-03-24,0.3397172726754841,7.025738921314908,7.131776491213,6.913641929626465,6.913641929626465
2021-03-25,0.3314655570928541,6.877286463819111,7.059064492264023,6.713685544788779,7.028768539428711
2021-03-26,0.3324593706915962,7.113598599049171,7.234784151922744,7.001502179337978,7.107539176940918
2021-03-29,0.3253752708268226,7.071184060309909,7.2196364402771,7.0530063711742965,7.2196364402771
2021-03-30,0.3140363278465355,7.1620730838462885,7.268110663210945,7.140865683545021,7.2196364402771
2021-03-31,0.3006940886907775,7.210548712490202,7.340823428719082,7.204489866836028,7.301438331604004
2021-04-01,0.2889540510616543,7.358999596945884,7.389295550137137,7.204487808665769,7.237813472747803
2021-04-05,0.2815150289480624,7.310525158583344,7.331733135857452,7.174191628970992,7.28325891494751
2021-04-06,0.2726597773722337,7.325675407809091,7.383238775147781,7.243874924410703,7.277201175689697
2021-04-07,0.2631386397554369,7.2529628857707475,7.374148446455896,7.249933174521327,7.271140575408935
2021-04-08,0.2532155420539464,7.265081684958125,7.283259953785909,7.080273908076012,7.1802520751953125
2021-04-09,0.2496277208865143,7.119657972060125,7.204488147415785,7.080272884344676,7.165102481842041
2021-04-12,0.2406696881854139,7.259020871124987,7.383236706213847,7.204487808665769,7.237813472747803
2021-04-13,0.2390600121987276,7.265081293644537,7.304466962791623,7.177221977142725,7.262051582336426
2021-04-14,0.2310732245880255,7.331732731102377,7.446858854943272,7.265080247637098,7.3771772384643555
2021-04-15,0.227768513732227,7.421907490481986,7.462618111325457,7.2089581573154575,7.230879306793213
2021-04-16,0.2296179023234965,7.243406366239457,7.277854232656255,7.143195042815975,7.187037944793701
2021-04-19,0.2228351371461238,7.187037251265316,7.794568490221807,7.1306682379524045,7.603540897369385
2021-04-20,0.2543397882263581,7.619198972547672,7.700620817306022,7.440697488668686,7.459486961364746
